dataset_id,company,month,rpk_growth_pct,ask_growth_pct,rpk_minus_ask_gap_pp,load_factor_change_pp,intl_mix_change_pp,industry_ask_growth_pct,yield_pressure_score,yield_pressure_label,validation_status,component_z_rpk_ask_gap,component_z_lf_change,component_z_intl_mix,component_z_industry_ask,validation_year,validation_revenue_per_rpk_growth_pct,validation_direction_consistent,source_note,retrieved_at
airline_yield_pressure_index,Hainan Airlines Holdings,2017-07,43.49185245415288,47.76688884315183,-4.275036388998956,-2.5652571936117425,2.4174399438373655,,-0.9,downward,validation_limited_positive_2025_only_weak_history,-1.0,-1.0,-1.0,0.0,2017,1.6698936108085007,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2017-08,41.61243203343488,45.3639623989577,-3.751530365522825,-2.3184311652747596,1.7845557677266228,,-0.8201863599397861,downward,validation_limited_positive_2025_only_weak_history,-0.844931618783668,-0.886292975201643,-1.1743153783169422,0.0,2017,1.6698936108085007,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2017-09,42.252628387967995,45.07970172625748,-2.8270733382894875,-1.7060894033584901,-0.8619553453529463,,-0.899340551511914,downward,validation_limited_positive_2025_only_weak_history,-0.8534462047916257,-0.9177563626754363,-1.6211890563149474,0.0,2017,1.6698936108085007,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2017-10,40.27405136067459,43.67863517410289,-3.404583813428296,-2.074746728678619,0.032493879151378025,,-0.42167306022332546,neutral,validation_limited_positive_2025_only_weak_history,-0.21005857962156474,-0.3601999650035676,-1.510625194411008,0.0,2017,1.6698936108085007,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2017-11,43.215928621262755,46.74271161904575,-3.5267829977829948,-2.051438078340496,-0.19432410181234516,,-0.24556056111731162,neutral,validation_limited_positive_2025_only_weak_history,-0.02998567748112966,-0.05101357507588238,-1.4520955240518414,0.0,2017,1.6698936108085007,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2017-12,43.34503168321935,46.15901655085519,-2.8139848676358454,-1.6618891963481843,-1.404330617068215,,-0.19648967869688472,neutral,validation_limited_positive_2025_only_weak_history,-0.017295515050531608,0.00384867196525954,-1.258693927752892,0.0,2017,1.6698936108085007,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-01,7.377396749604581,12.704748023009138,-5.327351273404557,-4.125560374688163,0.3446908057167022,,-1.3290156190704299,downward,validation_limited_positive_2025_only_weak_history,-1.4266034704924844,-1.8481503656175446,-1.024508616132009,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-02,20.515979895234658,19.86293472196392,0.653045173270737,0.4777796077789418,-0.37220137317903124,,0.8386685367735816,upward,validation_limited_positive_2025_only_weak_history,1.6135755946356347,0.694910348247589,-0.945645650707554,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-03,21.94954021740816,21.469386735515926,0.48015348189223417,0.34112114818933037,0.1581397162241025,,1.5949792021261842,upward,validation_limited_positive_2025_only_weak_history,2.3587092394859996,1.996239733392731,-0.55623567309999,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-04,17.651614072521006,19.570076013960236,-1.9184619414392294,-1.3968063651758627,1.9800321448554357,,1.8141829174482103,upward,validation_limited_positive_2025_only_weak_history,2.430135614929408,2.498088242928791,-0.16937967165794454,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-05,15.844018988567331,18.361303232740724,-2.5172842441733927,-1.8235498476837648,2.788208172434306,,0.9960277566817066,upward,validation_limited_positive_2025_only_weak_history,1.255100456030145,1.1362929177012726,0.562695328275439,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-06,16.27183541705426,18.326107979676422,-2.054272562622163,-1.4970988605488742,2.760256052447268,,0.4305210061086273,neutral,validation_limited_positive_2025_only_weak_history,0.4491631394834161,0.1616709514564396,1.1034779900187293,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-07,15.75430448616093,16.708891639784994,-0.9545871536240647,-0.7042550689176323,1.8537941907840754,,0.6353162455284453,upward,validation_limited_positive_2025_only_weak_history,0.714735214381589,0.5157498310019994,0.993407870581006,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-08,15.785508331635612,16.471709765995502,-0.6862014343598908,-0.5156063913554192,2.059273015448344,,1.0020858528108918,upward,validation_limited_positive_2025_only_weak_history,1.198080061270397,1.1501710417896627,0.770020411521851,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-09,11.560002712205897,14.773443541748076,-3.2134408295421792,-2.4035541218784857,3.3708002068996983,,0.6783974407987413,upward,validation_limited_positive_2025_only_weak_history,0.7861061149751186,0.619523536166995,0.8697566617962218,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-10,13.653245646130108,16.151254427532468,-2.49800878140236,-1.838435743145027,2.2374687297069045,,0.2717856050478949,neutral,validation_limited_positive_2025_only_weak_history,0.27999706412284253,-0.020195366020436745,0.9122394299438854,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-11,10.701587103558285,13.865729208252375,-3.16414210469409,-2.31490911788849,1.0700757727791341,,-0.4162144456663509,neutral,validation_limited_positive_2025_only_weak_history,-0.5206893560742288,-1.0058927782608704,0.6373561795732073,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2018-12,7.531313437214626,11.406149852582992,-3.8748364153683656,-2.9444701702887386,2.4269897118951462,,-0.6067582584024926,downward,validation_limited_positive_2025_only_weak_history,-0.7139536159041295,-1.22966405262906,0.38423041804558056,0.0,2018,-1.1649662172096384,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-01,17.394457535031105,16.706767057710326,0.6876904773207784,0.4899835000583437,2.092279484567282,,0.2574204636672215,neutral,validation_limited_positive_2025_only_weak_history,0.3651892607350852,0.09738756121986428,0.33652628663141887,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-02,13.099518009956569,14.189072820452363,-1.0895548104957946,-0.8413051701817977,1.814889990599795,,0.8250423864096483,upward,validation_limited_positive_2025_only_weak_history,1.0356372374931846,0.9174262278649143,0.5191147379788498,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-03,2.8389554637748837,7.562975834965036,-4.724020371190152,-3.8050264701970917,2.7587807308069294,,0.545641147795938,upward,validation_limited_positive_2025_only_weak_history,0.7137169467093866,0.4009029059776088,0.5903796529789502,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-04,6.523261350586784,11.021872197746507,-4.498610847159723,-3.4709694117830594,2.184635891132924,,-0.8871439312636065,downward,validation_limited_positive_2025_only_weak_history,-1.0618492727168778,-1.7833357404029162,0.5974309346370765,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-05,10.270373462527505,11.994161722070507,-1.7237882595430012,-1.2916579851395653,1.0872485841388944,,-1.0111481696649793,downward,validation_limited_positive_2025_only_weak_history,-1.2163667004305776,-1.8423777364872782,0.3841974311475268,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-06,11.330661777654228,12.728030176788717,-1.3973683991344892,-1.0503787856294764,1.4975072141694277,,-0.11746694881822022,neutral,validation_limited_positive_2025_only_weak_history,-0.06099864369275064,-0.36237097011358155,0.02416743704366996,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-07,13.36692816499947,13.964908712655655,-0.597980547656185,-0.4480922735623807,-0.06956253939650026,,0.838958364863785,upward,validation_limited_positive_2025_only_weak_history,1.2530894539929296,1.2184621290374331,-0.6146792959469198,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-08,10.360326444044121,10.313230049564082,0.04709639448003955,0.03714333852822449,0.28255908718995926,,1.1849357524546584,upward,validation_limited_positive_2025_only_weak_history,1.7283412337360202,1.7778744998561902,-0.8246899291826608,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-09,8.225233391681241,9.149700303789743,-0.9244669121085014,-0.706742061016385,0.7762036249434594,,1.1725952719364132,upward,validation_limited_positive_2025_only_weak_history,1.7451899075608028,1.8002894457835963,-1.0004802885992479,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-10,1.7666596407564183,3.2209079063719726,-1.4542482656155542,-1.178439297964374,0.6974466646518067,,0.9260127195736673,upward,validation_limited_positive_2025_only_weak_history,1.393406698417861,1.3686502257346216,-0.7523545737927912,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-11,-18.485305455826918,-17.104250908031972,-1.381054547794946,-1.3493057928444188,2.4275600173870693,,0.6107009881999109,upward,validation_limited_positive_2025_only_weak_history,0.9134294405898186,0.6825907379928161,-0.1110761106213494,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2019-12,-19.675947317236307,-17.203117954559687,-2.4728293626766202,-2.440444319573274,2.651844988092442,,0.2354464697403849,neutral,validation_limited_positive_2025_only_weak_history,0.415548969416627,-0.15839953349114702,0.44847912269905454,0.0,2019,1.9426773199735263,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-01,-29.91750517934194,-21.236784975143486,-8.680720204198455,-9.218671966768369,3.9279393942987255,,-1.5021970605940533,downward,validation_limited_positive_2025_only_weak_history,-1.7739912151120159,-3.285174974865,1.3739486045213631,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-02,-93.01535141459712,-86.17226395199687,-6.843087462600252,-43.218156659615175,2.303125581164327,,-2.6278634766181517,downward,validation_limited_positive_2025_only_weak_history,-2.9190044849900465,-5.442465974721315,1.2817017303813343,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-03,-84.46855321804317,-78.4538090087728,-6.014744209270376,-23.123322427319323,-18.762675053887616,,-3.305555727239071,downward,validation_limited_positive_2025_only_weak_history,-3.176875479882237,-4.593735732410703,-3.7912270279685134,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-04,-82.46427350652083,-78.50193685370677,-3.9623366528140593,-15.148472833650217,-25.360956529606483,,-2.6797913338694155,downward,validation_limited_positive_2025_only_weak_history,-1.9547333419756838,-3.763720727724345,-5.076629873003251,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-05,-71.52283854929158,-66.97576947746529,-4.547069071826286,-11.376830934571004,-25.96968373913033,,-1.8999851896622577,downward,validation_limited_positive_2025_only_weak_history,-1.3953188971861692,-1.9332252811196249,-4.793462805261779,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-06,-65.10608572770593,-59.83377882060772,-5.272306907098212,-10.984733435679217,-27.172794764517555,,-1.5099364942158007,downward,validation_limited_positive_2025_only_weak_history,-1.1951725680900902,-1.2687323408817326,-3.96778083300215,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-07,-64.0361031422484,-60.46180767266978,-3.5742954695786153,-7.679632164100084,-25.79098211306162,,-1.253887978432492,downward,validation_limited_positive_2025_only_weak_history,-1.0804752900201036,-0.8715112368894907,-3.3051501613337835,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-08,-58.22052734957107,-52.878683794523226,-5.341843555047845,-9.866883593295569,-25.738132827555738,,-1.2306281887043231,downward,validation_limited_positive_2025_only_weak_history,-1.2089349369096276,-0.7786587681742495,-2.8766401880396457,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-09,-53.86896953972224,-52.95004772594818,-0.9189218137740554,-1.6159111283125327,-25.21382148272215,,-0.5978673852155426,downward,validation_limited_positive_2025_only_weak_history,-0.28799057116951615,-0.2987132482751644,-2.527958583746623,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-10,-47.79245134946428,-46.251200116358746,-1.541251233105534,-2.3647152230274173,-23.817842635785798,,-0.27441447557126597,neutral,validation_limited_positive_2025_only_weak_history,0.14340991001213554,-0.02535556831481421,-2.265203589990868,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-11,-32.30494578444131,-29.62132790837696,-2.68361787606435,-3.0367921342755437,-23.692662158887696,,0.1251974858795471,neutral,validation_limited_positive_2025_only_weak_history,0.703862430309324,0.32550960433638154,-2.054074202394735,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2020-12,-29.511104780479258,-24.684164949062502,-4.826939831416755,-5.080494159337775,-26.658068708648425,,-0.33244994363799885,neutral,validation_limited_positive_2025_only_weak_history,-0.14234951371701277,0.1416552738838505,-1.9779267016697009,0.0,2020,3.2751393072470307,False,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2021-01,-41.95523819164752,-33.2148477478568,-8.740390443790716,-9.740316520842796,-26.694610572868747,-40.35611240662425,-0.5231126336804256,downward,validation_limited_positive_2025_only_weak_history,-1.6481219224543469,-0.24755703558420422,-1.9527084399160086,-6.557438524302,2021,5.611709435371452,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2021-02,335.2810140117173,178.90149412128866,156.3795198904286,24.733623396774533,-23.400342935994413,187.15827338129495,2.691106304012086,upward,validation_limited_positive_2025_only_weak_history,6.49658853018926,1.2107506440942812,-1.8461006607813573,5.829605229889104,2021,5.611709435371452,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2021-03,254.42854564947402,164.29884328949456,90.12970235997946,20.361869963792557,-4.891160548456391,215.74012940710418,2.700903359753231,upward,validation_limited_positive_2025_only_weak_history,5.660373415785594,2.3775706645654426,-1.1674310720040566,5.485613534803179,2021,5.611709435371452,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2021-04,235.87908946929446,174.30646524237198,61.57262422692247,15.048487905246432,-0.7796792363561134,205.68351779838468,2.665462568518091,upward,validation_limited_positive_2025_only_weak_history,4.954914518052926,3.1739293407085634,-0.3949910771077469,5.462283641193508,2021,5.611709435371452,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2021-05,97.18608957782939,70.5673815493205,26.61870802850889,11.119299817439213,-0.10886702692156924,97.58816925399714,1.5509233572402064,upward,validation_limited_positive_2025_only_weak_history,2.586253253484547,2.3756245279923487,0.29764449746231725,3.807560761195019,2021,5.611709435371452,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2021-06,25.254724014468866,14.462751159713383,10.791972854755484,6.85449072683312,-0.5795015638988353,34.277813923227065,0.9340923692700818,upward,validation_limited_positive_2025_only_weak_history,1.3267817422300423,1.7232344553953287,0.4225644984125482,2.2349179045565366,2021,5.611709435371452,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2021-07,44.249377853406635,34.69329864593782,9.556079207468812,5.482144309939386,-1.1024402678461858,25.618925831202045,0.5591682586743311,upward,validation_limited_positive_2025_only_weak_history,0.5264332824181345,1.2869922969177199,0.4079006761824047,0.8698155819152674,2021,5.611709435371452,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2021-08,-44.78506305092205,-31.5560614019728,-13.229001648949247,-14.91570794835225,-0.9034417718636991,-51.46322971948446,0.08966039400233065,neutral,validation_limited_positive_2025_only_weak_history,-0.08500952327036392,0.20227927915617233,0.3791936980905526,-0.2471628113488665,2021,5.611709435371452,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
airline_yield_pressure_index,Hainan Airlines Holdings,2021-09,-11.383189825338224,-0.29824383196767057,-11.084945993370553,-9.019092476531966,-1.5592288368628928,-24.662077596996244,-0.20431382120463742,neutral,validation_limited_positive_2025_only_weak_history,-0.41966000945153964,-0.45865598132260293,0.3451002780150681,-0.684151371495229,2021,5.611709435371452,True,"Synthetic yield-pressure index from operating data; economic-prior weights (gap 0.5 / LF 0.25 / mix 0.15 / industry -0.10), z-scored per company.  Positive = upward fare pressure.  Not a realized-yield forecast.",2026-08-17T02:58:00.797632+00:00
