dataset_id,company,ticker,market,security_code,reporting_date,snapshot_date,short_position_shares,short_position_value_hkd,source_quality,source_url,source_note,borrow_data_available,retrieved_at
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-04-02,2026-08-07,97538105,468182904,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/04/02/Short_Position_Reporting_Aggregated_Data_20260402.csv?rev=53f7a63d340d44f98c9a7bb31a39a447,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-04-10,2026-08-07,109887172,543941501,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/04/10/Short_Position_Reporting_Aggregated_Data_20260410.csv?rev=b8e4e219baef42d4b4de9387954dfcec,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-04-17,2026-08-07,125676214,630894594,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/04/17/Short_Position_Reporting_Aggregated_Data_20260417.csv?rev=e3b44ffcb229463787d12eac30cc3fb3,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-04-24,2026-08-07,134739957,661573189,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/04/24/Short_Position_Reporting_Aggregated_Data_20260424.csv?rev=515a70c3bbab4dfca7935f54df4dc517,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-04-30,2026-08-07,121630957,570449188,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/04/30/Short_Position_Reporting_Aggregated_Data_20260430.csv?rev=b3a42055b4c946da975adf54b6572112,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-05-08,2026-08-07,113201569,602232347,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/05/08/Short_Position_Reporting_Aggregated_Data_20260508.csv?rev=7f3401d5073b49d7823c423da5f98dd7,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-05-15,2026-08-07,109549569,525837931,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/05/15/Short_Position_Reporting_Aggregated_Data_20260515.csv?rev=bd289c2434e941a2a1b7e99ea22cfaa0,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-05-22,2026-08-07,100444804,477112819,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/05/22/Short_Position_Reporting_Aggregated_Data_20260522.csv?rev=40b342075258442ab94d762a9f733c94,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-05-29,2026-08-07,95665823,463979242,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/05/29/Short_Position_Reporting_Aggregated_Data_20260529.csv?rev=1539876a27bf46308d8b7c6577995b35,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-06-05,2026-08-07,96818330,430841569,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/05/Short_Position_Reporting_Aggregated_Data_20260605.csv?rev=4d8e3bfe68dc4e3c97cb4100a196707b,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-06-12,2026-08-07,100011026,444048955,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/12/Short_Position_Reporting_Aggregated_Data_20260612.csv?rev=4ec69dd2957743699a41cf53f0a97cd6,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-06-18,2026-08-07,85317511,387341500,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/18/Short_Position_Reporting_Aggregated_Data_20260618.csv?rev=bd15a7b633a241e382c65356a701983a,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-06-26,2026-08-07,82443228,371818958,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/06/26/Short_Position_Reporting_Aggregated_Data_20260626.csv?rev=db1522fedb2440d2bf5444faf41f9cd1,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-07-03,2026-08-07,84146838,358465530,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/03/Short_Position_Reporting_Aggregated_Data_20260703.csv?rev=f18b6835ab2c49419ff520d3d2c8667f,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-07-10,2026-08-07,95617564,395856715,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/10/Short_Position_Reporting_Aggregated_Data_20260710.csv?rev=0b04f4378078412882b55256f7c87304,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-07-17,2026-08-07,99373864,393520501,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/17/Short_Position_Reporting_Aggregated_Data_20260717.csv?rev=76131f683e7240c3ade786261a04ff24,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-07-24,2026-08-07,101580428,413432342,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/24/Short_Position_Reporting_Aggregated_Data_20260724.csv?rev=01d01e4956ab43ea9840ec2112a77829,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
airline_hk_short_positions,Air China,0753.HK,HK,753,2026-07-31,2026-08-07,94938593,405387792,sfc_official_aggregate_reportable_short_position,https://hksfc.org/-/media/EN/pdf/spr/2026/07/31/Short_Position_Reporting_Aggregated_Data_20260731.csv?rev=f10979a585ba4f66a24e44b657977c92,"SFC aggregate reportable short positions for specified shares. This is a public short-position crowding proxy, not locatable borrow, borrow fee, recall risk or broker execution availability; the SFC threshold/reporting scope does not equal total short interest.",False,2026-08-07T14:02:30.581590+00:00
